county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
gloucester,0821,2,210000,0.9866666666666667,0.9866666666666667,FALSE,Westville,4.662
gloucester,0821,2,105000,0.8333333333333334,0.8333333333333334,FALSE,Westville,4.662
gloucester,0821,2,78000,1.0615384615384615,1.0615384615384615,FALSE,Westville,4.662
gloucester,0821,2,132000,0.6916666666666667,0.6916666666666667,FALSE,Westville,4.662
gloucester,0821,2,110000,0.9654545454545455,0.9654545454545455,FALSE,Westville,4.662
gloucester,0821,2,160000,0.795625,0.795625,FALSE,Westville,4.662
gloucester,0821,2,135000,0.902962962962963,0.902962962962963,FALSE,Westville,4.662
gloucester,0821,2,144500,0.8435986159169551,0.8435986159169551,FALSE,Westville,4.662
gloucester,0821,2,160000,0.671875,0.671875,FALSE,Westville,4.662
gloucester,0821,2,140000,0.8428571428571429,0.8428571428571429,FALSE,Westville,4.662
gloucester,0821,2,185000,0.7124324324324325,0.7124324324324325,FALSE,Westville,4.662
gloucester,0821,2,125000,0.9144,0.9144,FALSE,Westville,4.662
gloucester,0821,2,150000,0.73,0.73,FALSE,Westville,4.662
gloucester,0821,2,125840,1.1665607120152575,1.1665607120152575,FALSE,Westville,4.662
gloucester,0821,2,121000,1.1049586776859504,1.1049586776859504,FALSE,Westville,4.662
gloucester,0821,2,80000,0.8325,0.8325,FALSE,Westville,4.662
gloucester,0821,2,80000,0.86625,0.86625,FALSE,Westville,4.662
gloucester,0821,2,128500,0.7828793774319066,0.7828793774319066,FALSE,Westville,4.662
gloucester,0821,2,113000,1.036283185840708,1.036283185840708,FALSE,Westville,4.662
gloucester,0821,2,133000,0.8458646616541353,0.8458646616541353,FALSE,Westville,4.662
gloucester,0821,2,127000,0.915748031496063,0.915748031496063,FALSE,Westville,4.662
gloucester,0821,2,161000,0.8577639751552795,0.8577639751552795,FALSE,Westville,4.662
gloucester,0821,2,125000,1.1488,1.1488,FALSE,Westville,4.662
gloucester,0821,2,209500,0.6973747016706444,0.6973747016706444,FALSE,Westville,4.662
gloucester,0821,2,185580,0.9349067787477099,0.9349067787477099,FALSE,Westville,4.662
gloucester,0821,2,195000,0.8512820512820513,0.8512820512820513,FALSE,Westville,4.662
gloucester,0821,2,150000,0.8593333333333333,0.8593333333333333,FALSE,Westville,4.662
gloucester,0821,2,150000,0.8326666666666667,0.8326666666666667,FALSE,Westville,4.662
gloucester,0821,2,137600,1.181686046511628,1.181686046511628,FALSE,Westville,4.662
gloucester,0821,2,161500,0.8278637770897833,0.8278637770897833,FALSE,Westville,4.662
gloucester,0821,2,125000,0.7248,0.7248,FALSE,Westville,4.662
gloucester,0821,2,141000,0.9482269503546099,0.9482269503546099,FALSE,Westville,4.662
gloucester,0821,2,160000,0.755,0.755,FALSE,Westville,4.662
gloucester,0821,2,70000,1.0457142857142858,1.0457142857142858,FALSE,Westville,4.662
gloucester,0821,2,130000,0.8930769230769231,0.8930769230769231,FALSE,Westville,4.662
gloucester,0821,2,147000,0.9238095238095239,0.9238095238095239,FALSE,Westville,4.662
gloucester,0821,2,179000,0.46089385474860334,0.46089385474860334,TRUE,Westville,4.662
gloucester,0821,2,165000,0.7109090909090909,0.7109090909090909,FALSE,Westville,4.662
gloucester,0821,2,110000,0.7936363636363636,0.7936363636363636,FALSE,Westville,4.662
gloucester,0821,2,145000,0.9324137931034483,0.9324137931034483,FALSE,Westville,4.662
gloucester,0821,2,189000,0.7343915343915344,0.7343915343915344,FALSE,Westville,4.662
gloucester,0821,2,149000,0.7845637583892617,0.7845637583892617,FALSE,Westville,4.662
gloucester,0821,2,95000,1.24,1.24,FALSE,Westville,4.662
gloucester,0821,2,117000,0.9905982905982906,0.9905982905982906,FALSE,Westville,4.662
gloucester,0821,2,130000,1.0192307692307692,1.0192307692307692,FALSE,Westville,4.662
gloucester,0821,2,87500,0.7714285714285715,0.7714285714285715,FALSE,Westville,4.662
gloucester,0821,2,140900,0.7508871540099361,0.7508871540099361,FALSE,Westville,4.662
gloucester,0821,2,225000,0.7728888888888888,0.7728888888888888,FALSE,Westville,4.662
gloucester,0821,2,145500,1.1560137457044672,1.1560137457044672,FALSE,Westville,4.662
gloucester,0821,2,155000,0.9580645161290322,0.9580645161290322,FALSE,Westville,4.662
gloucester,0821,2,170000,0.5805882352941176,0.5805882352941176,FALSE,Westville,4.662
gloucester,0821,2,132000,0.9068181818181819,0.9068181818181819,FALSE,Westville,4.662
gloucester,0821,2,144900,0.6846100759144237,0.6846100759144237,FALSE,Westville,4.662
gloucester,0821,2,125000,0.6936,0.6936,FALSE,Westville,4.662
gloucester,0821,2,160000,1.020625,1.020625,FALSE,Westville,4.662
gloucester,0821,2,165000,0.7781818181818182,0.7781818181818182,FALSE,Westville,4.662
gloucester,0821,2,112500,1.1288888888888888,1.1288888888888888,FALSE,Westville,4.662
gloucester,0821,2,114000,0.7798245614035088,0.7798245614035088,FALSE,Westville,4.662
gloucester,0821,2,140400,0.8888888888888888,0.8888888888888888,FALSE,Westville,4.662
gloucester,0821,2,141500,0.8749116607773851,0.8749116607773851,FALSE,Westville,4.662
gloucester,0821,2,143000,1.020979020979021,1.020979020979021,FALSE,Westville,4.662
gloucester,0821,2,187000,0.7807486631016043,0.7807486631016043,FALSE,Westville,4.662
gloucester,0821,2,103000,1.2145631067961165,1.2145631067961165,FALSE,Westville,4.662
gloucester,0821,2,175000,0.9788571428571429,0.9788571428571429,FALSE,Westville,4.662
gloucester,0821,2,122000,0.8475409836065574,0.8475409836065574,FALSE,Westville,4.662
gloucester,0821,2,140000,0.755,0.755,FALSE,Westville,4.662
gloucester,0821,2,145000,0.8496551724137931,0.8496551724137931,FALSE,Westville,4.662
gloucester,0821,2,140000,0.7478571428571429,0.7478571428571429,FALSE,Westville,4.662
gloucester,0821,2,176600,0.9082672706681767,0.9082672706681767,FALSE,Westville,4.662
gloucester,0821,4A,90000,1.28,1.28,FALSE,Westville,4.662
gloucester,0821,4A,80000,0.8125,0.8125,FALSE,Westville,4.662
gloucester,0821,4A,105000,1.361904761904762,1.361904761904762,FALSE,Westville,4.662
gloucester,0821,4B,199800,0.91991991991992,0.91991991991992,FALSE,Westville,4.662
gloucester,0822,2,179000,0.964245810055866,1.0163529012650687,FALSE,Woodbury City,4.938
gloucester,0822,2,183000,0.8765027322404372,0.9032631359348878,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,1.2383783783783784,1.3451513243016207,FALSE,Woodbury City,4.938
gloucester,0822,2,173500,0.8755043227665706,0.9367971730922441,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,0.967027027027027,0.9743250425755989,FALSE,Woodbury City,4.938
gloucester,0822,2,206500,0.8934624697336562,0.9276893681988314,FALSE,Woodbury City,4.938
gloucester,0822,2,182900,0.8611262985237835,0.9076608917902269,FALSE,Woodbury City,4.938
gloucester,0822,2,162500,0.7501538461538462,0.7788908557041435,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,1.0102702702702702,1.03331642302033,FALSE,Woodbury City,4.938
gloucester,0822,2,178000,0.75505617977528094,0.8079166217068512,FALSE,Woodbury City,4.938
gloucester,0822,2,175000,0.8417142857142857,0.887199868954997,FALSE,Woodbury City,4.938
gloucester,0822,2,134900,0.8732394366197183,0.8798296505516592,FALSE,Woodbury City,4.938
gloucester,0822,2,180000,0.8388888888888889,0.8710251741792191,FALSE,Woodbury City,4.938
gloucester,0822,2,165000,0.7109090909090909,0.7162742207907511,FALSE,Woodbury City,4.938
gloucester,0822,2,158000,0.8537974683544304,0.8931952001138302,FALSE,Woodbury City,4.938
gloucester,0822,2,199000,0.9216080402010051,0.9497455488437792,FALSE,Woodbury City,4.938
gloucester,0822,2,230000,0.6465217391304348,0.686602145719726,FALSE,Woodbury City,4.938
gloucester,0822,2,147500,0.8677966101694915,0.8875926724930912,FALSE,Woodbury City,4.938
gloucester,0822,2,188500,0.8307692307692308,0.8822718586559409,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,0.9275675675675675,0.9345677881831905,FALSE,Woodbury City,4.938
gloucester,0822,2,193000,0.7725388601036269,0.8142862573194272,FALSE,Woodbury City,4.938
gloucester,0822,2,149900,0.9346230820547031,0.9346230820547031,FALSE,Woodbury City,4.938
gloucester,0822,2,137000,0.9992700729927008,1.0220652906868652,FALSE,Woodbury City,4.938
gloucester,0822,2,155000,1.209032258064516,1.2553480527841663,FALSE,Woodbury City,4.938
gloucester,0822,2,132000,0.9348484848484848,0.9779862443369596,FALSE,Woodbury City,4.938
gloucester,0822,2,197000,0.7654822335025381,0.800804736578408,FALSE,Woodbury City,4.938
gloucester,0822,2,174900,0.9291023441966838,0.9646945404845212,FALSE,Woodbury City,4.938
gloucester,0822,2,227500,0.6931868131868132,0.730646087702768,FALSE,Woodbury City,4.938
gloucester,0822,2,281000,0.8266903914590747,0.8713640951768371,FALSE,Woodbury City,4.938
gloucester,0822,2,187000,0.9641711229946524,1.0011067394840945,FALSE,Woodbury City,4.938
gloucester,0822,2,210000,0.9019047619047619,0.908711308972994,FALSE,Woodbury City,4.938
gloucester,0822,2,210000,0.9019047619047619,0.9155692240846702,FALSE,Woodbury City,4.938
gloucester,0822,2,175000,0.6925714285714286,0.7355066351842859,FALSE,Woodbury City,4.938
gloucester,0822,2,99500,1.3869346733668342,1.3869346733668342,TRUE,Woodbury City,4.938
gloucester,0822,2,128000,0.759375,0.8004110324870853,FALSE,Woodbury City,4.938
gloucester,0822,2,197500,0.8075949367088607,0.8512367369514159,FALSE,Woodbury City,4.938
gloucester,0822,2,153000,0.9372549019607843,0.9658701231329565,FALSE,Woodbury City,4.938
gloucester,0822,2,147000,0.7285714285714285,0.7621907150817795,FALSE,Woodbury City,4.938
gloucester,0822,2,175000,0.8571428571428571,0.8766958874513233,FALSE,Woodbury City,4.938
gloucester,0822,2,112000,1.2169642857142857,1.2447255152043268,FALSE,Woodbury City,4.938
gloucester,0822,2,170000,0.7694117647058824,0.810990176126348,FALSE,Woodbury City,4.938
gloucester,0822,2,155000,1.107741935483871,1.1415622765877125,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,0.6940540540540541,0.7370811744086568,FALSE,Woodbury City,4.938
gloucester,0822,2,145000,0.98,1.01754199155771,FALSE,Woodbury City,4.938
gloucester,0822,2,150000,1.0486666666666666,1.1053357950965685,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,0.7,0.7323008831177882,FALSE,Woodbury City,4.938
gloucester,0822,2,150000,0.788,0.8243615655668816,FALSE,Woodbury City,4.938
gloucester,0822,2,67500,1.402962962962963,1.4787779868000994,TRUE,Woodbury City,4.938
gloucester,0822,2,155000,0.8109677419354838,0.8612427982256111,FALSE,Woodbury City,4.938
gloucester,0822,2,208500,0.9726618705035971,1.025223759052647,FALSE,Woodbury City,4.938
gloucester,0822,2,175000,0.9691428571428572,1.0215145809556516,FALSE,Woodbury City,4.938
gloucester,0822,2,207000,0.8183574879227054,0.8625808880352263,FALSE,Woodbury City,4.938
gloucester,0822,2,192500,0.8815584415584415,0.9291971718920139,FALSE,Woodbury City,4.938
gloucester,0822,2,160000,1.015,1.0381540467236086,FALSE,Woodbury City,4.938
gloucester,0822,2,75000,1.24,1.24,FALSE,Woodbury City,4.938
gloucester,0822,2,152900,1.1190320470896011,1.1274772229231218,FALSE,Woodbury City,4.938
gloucester,0822,2,138500,0.9848375451263538,0.9848375451263538,FALSE,Woodbury City,4.938
gloucester,0822,2,108000,0.912962962962963,0.9622987691294206,FALSE,Woodbury City,4.938
gloucester,0822,2,93000,0.9763440860215054,1.0368714675004707,FALSE,Woodbury City,4.938
gloucester,0822,2,145500,1.0027491408934708,1.0411626100586993,FALSE,Woodbury City,4.938
gloucester,0822,2,90000,1.5855555555555556,1.5855555555555556,TRUE,Woodbury City,4.938
gloucester,0822,2,115000,1.0869565217391304,1.1806738798123084,FALSE,Woodbury City,4.938
gloucester,0822,2,175000,1.0937142857142856,1.1880142979907986,FALSE,Woodbury City,4.938
gloucester,0822,2,139149,0.9543726508993956,1.0135379373400273,FALSE,Woodbury City,4.938
gloucester,0822,2,147811,0.8984446353789637,0.9120566743208025,FALSE,Woodbury City,4.938
gloucester,0822,2,158000,0.8791139240506329,0.8857484719043903,FALSE,Woodbury City,4.938
gloucester,0822,2,109000,0.8807339449541285,0.8940776550549272,FALSE,Woodbury City,4.938
gloucester,0822,2,155000,0.9212903225806451,0.9710761327633041,FALSE,Woodbury City,4.938
gloucester,0822,2,147900,0.8945233265720081,0.9428626691756815,FALSE,Woodbury City,4.938
gloucester,0822,2,140000,0.785,0.8336652145910998,FALSE,Woodbury City,4.938
gloucester,0822,2,185000,0.8108108108108109,0.8230951385218502,FALSE,Woodbury City,4.938
gloucester,0822,2,139900,0.8227305218012866,0.8671902372524856,FALSE,Woodbury City,4.938
gloucester,0822,2,145500,0.8192439862542955,0.8570472780327968,FALSE,Woodbury City,4.938
gloucester,0822,2,90000,1.0777777777777777,1.1360200479377744,FALSE,Woodbury City,4.938
gloucester,0822,2,168000,0.7678571428571429,0.8154596048093103,FALSE,Woodbury City,4.938
gloucester,0822,2,140000,0.8564285714285714,0.8694040388153534,FALSE,Woodbury City,4.938
gloucester,0822,2,120000,1.225,1.2719274894471377,FALSE,Woodbury City,4.938
gloucester,0822,2,104000,1.0278846153846153,1.0672609781938698,FALSE,Woodbury City,4.938
gloucester,0822,2,90000,1.231111111111111,1.2404021317132246,FALSE,Woodbury City,4.938
gloucester,0822,2,135000,0.7814814814814814,0.8299285693735412,FALSE,Woodbury City,4.938
gloucester,0822,2,108000,0.7870370370370371,0.8295679044219143,FALSE,Woodbury City,4.938
gloucester,0822,2,122500,1.150204081632653,1.1676304450764523,FALSE,Woodbury City,4.938
gloucester,0822,2,98700,1.1408308004052685,1.1845339231375034,FALSE,Woodbury City,4.938
gloucester,0822,2,143600,0.947075208913649,0.954222650926276,FALSE,Woodbury City,4.938
gloucester,0822,2,165000,0.8018181818181818,0.8139662651673353,FALSE,Woodbury City,4.938
gloucester,0822,2,160000,0.85375,0.8666848852327366,FALSE,Woodbury City,4.938
gloucester,0822,2,187500,0.7706666666666667,0.7706666666666667,FALSE,Woodbury City,4.938
gloucester,0822,2,141000,1.04822695035461,1.1132106312198087,FALSE,Woodbury City,4.938
gloucester,0822,2,167000,0.948502994011976,1.014906380647144,FALSE,Woodbury City,4.938
gloucester,0822,2,144000,1.0652777777777778,1.139856405993196,FALSE,Woodbury City,4.938
gloucester,0822,2,84000,1.3011904761904762,1.351036682182431,FALSE,Woodbury City,4.938
gloucester,0822,2,150000,0.8286666666666667,0.8604113574872339,FALSE,Woodbury City,4.938
gloucester,0822,2,160000,0.62125,0.6548218652610394,FALSE,Woodbury City,4.938
gloucester,0822,2,112000,0.6294642857142857,0.6535779009185365,FALSE,Woodbury City,4.938
gloucester,0822,2,100000,1.173,1.2271270512816652,FALSE,Woodbury City,4.938
gloucester,0822,2,123000,1.0552845528455284,1.1291635691639912,FALSE,Woodbury City,4.938
gloucester,0822,2,56500,1.6053097345132743,1.6668061880853227,TRUE,Woodbury City,4.938
gloucester,0822,2,65000,1.2707692307692309,1.3095669393980989,FALSE,Woodbury City,4.938
gloucester,0822,2,123000,0.908130081300813,0.9644286103239174,FALSE,Woodbury City,4.938
gloucester,0822,2,142500,1.136140350877193,1.1885665461330317,FALSE,Woodbury City,4.938
gloucester,0822,2,169900,0.8881695114773396,0.9221936464790721,FALSE,Woodbury City,4.938
gloucester,0822,2,159900,0.8730456535334584,0.8997005095571496,FALSE,Woodbury City,4.938
gloucester,0822,2,159000,0.710062893081761,0.720820822253108,FALSE,Woodbury City,4.938
gloucester,0822,2,137000,0.7116788321167883,0.7224612438485584,FALSE,Woodbury City,4.938
gloucester,0822,2,99900,0.9529529529529529,0.9969261271673593,FALSE,Woodbury City,4.938
gloucester,0822,2,113000,1.2504424778761063,1.2504424778761063,FALSE,Woodbury City,4.938
gloucester,0822,2,67000,1.4597014925373135,1.5270581315334688,TRUE,Woodbury City,4.938
gloucester,0822,2,135000,0.9488888888888889,0.9778593059724033,FALSE,Woodbury City,4.938
gloucester,0822,2,110000,0.9690909090909091,1.0062149935069749,FALSE,Woodbury City,4.938
gloucester,0822,2,100000,0.966,0.9880362651576413,FALSE,Woodbury City,4.938
gloucester,0822,2,130000,1.0815384615384616,1.1229702041837837,FALSE,Woodbury City,4.938
gloucester,0822,2,115000,0.7834782608695652,0.7953484821131281,FALSE,Woodbury City,4.938
gloucester,0822,2,85000,1.5623529411764705,1.5741437967972456,TRUE,Woodbury City,4.938
gloucester,0822,2,169900,0.8858151854031784,0.9060222850990477,FALSE,Woodbury City,4.938
gloucester,0822,2,140000,0.7571428571428571,0.7980582663716028,FALSE,Woodbury City,4.938
gloucester,0822,2,112300,0.8290293855743545,0.8870685896356483,FALSE,Woodbury City,4.938
gloucester,0822,2,99900,0.955955955955956,0.955955955955956,FALSE,Woodbury City,4.938
gloucester,0822,2,158400,0.9071969696969697,0.9278918278485754,FALSE,Woodbury City,4.938
gloucester,0822,2,159000,0.8245283018867925,0.8561144595893712,FALSE,Woodbury City,4.938
gloucester,0822,2,156500,0.8479233226837061,0.8937444374375574,FALSE,Woodbury City,4.938
gloucester,0822,2,310000,0.7580645161290323,0.8234248155336162,FALSE,Woodbury City,4.938
gloucester,0822,2,149900,1.3655770513675785,1.4285904009740897,TRUE,Woodbury City,4.938
gloucester,0822,2,101000,1.1712871287128712,1.2722754691411127,FALSE,Woodbury City,4.938
gloucester,0822,2,225000,1.132,1.1842351424133375,FALSE,Woodbury City,4.938
gloucester,0822,2,90000,0.8977777777777778,0.8977777777777778,FALSE,Woodbury City,4.938
gloucester,0822,2,60000,1.36,1.4120990903249855,TRUE,Woodbury City,4.938
gloucester,0822,2,140000,0.8557142857142858,0.881839999748616,FALSE,Woodbury City,4.938
gloucester,0822,2,95000,1.04,1.063724343440939,FALSE,Woodbury City,4.938
gloucester,0822,2,119600,1.0576923076923077,1.0737170556999778,FALSE,Woodbury City,4.938
gloucester,0822,2,136000,1.0154411764705882,1.0947307065908827,FALSE,Woodbury City,4.938
gloucester,0822,2,92850,1.2331717824448034,1.2518551622142593,FALSE,Woodbury City,4.938
gloucester,0822,2,245000,0.8934693877551021,0.9138510941099746,FALSE,Woodbury City,4.938
gloucester,0822,2,307000,0.971986970684039,1.0168384528727223,FALSE,Woodbury City,4.938
gloucester,0822,2,149000,0.8973154362416107,0.9109103670590024,FALSE,Woodbury City,4.938
gloucester,0822,2,225000,0.7342222222222222,0.768102259625769,FALSE,Woodbury City,4.938
gloucester,0822,2,165000,0.7854545454545454,0.8216986532646351,FALSE,Woodbury City,4.938
gloucester,0822,2,95000,1.3536842105263158,1.4376043794356745,FALSE,Woodbury City,4.938
gloucester,0822,2,106900,1.0233863423760523,1.0786893418066146,FALSE,Woodbury City,4.938
gloucester,0822,2,105000,0.9571428571428572,1.0164798794832335,FALSE,Woodbury City,4.938
gloucester,0822,2,165000,0.7054545454545454,0.749188426777873,FALSE,Woodbury City,4.938
gloucester,0822,2,136000,0.7713235294117647,0.7713235294117647,FALSE,Woodbury City,4.938
